id,is_iceberg
e51a3e36,0.871945977211
7b1f61a1,0.243236914277
6f67cea5,0.21613509953
20ab2113,6.60202559288e-08
841b0fbc,0.534106016159
cebc96b9,0.977430224419
290c52f9,0.351464390755
f84b54cf,0.724778354168
38bca38b,0.464613854885
897dd562,0.948832035065
41a7e3d0,0.607705235481
199b40c7,0.642140924931
86fa3e71,0.68820887804
8cba3613,0.999990224838
2e5f9ec2,0.255869686604
52bb812d,0.741441607475
dd1cd424,0.594333291054
776d0d5f,0.161302357912
24572e33,0.709896087646
0e59a338,0.782433629036
6e169f80,0.630264282227
f87d8e63,0.63394755125
0da9cd13,0.638557970524
19433b6c,0.917031705379
1bb53e91,1.74886295667e-07
bab47b87,0.16148455441
e4a32e74,0.555527925491
bbeb5186,0.00100109889172
9ee17369,0.650518357754
d01ee27c,0.0630364641547
8c9a6028,2.66393462844e-09
5538de9d,0.997855722904
c4113ae9,0.830104827881
02010970,0.150671303272
043f5f0f,0.624416649342
7b429a21,0.496809244156
a2f40d29,0.513208389282
67e267e9,0.270233392715
dd559bb5,0.667603731155
66d3bdb2,0.484803706408
6d3da6a8,0.71797567606
c9093683,0.782379865646
905d75a3,0.839949011803
c5e2724c,0.754017472267
cd465e95,0.759473502636
5e4a09be,0.777443230152
d9fdef94,0.664848327637
c9f95bec,0.577415108681
229ada12,0.33856344223
21febdb4,0.996122777462
5222ab3e,0.762008666992
58069f33,0.99983382225
bda8a5ae,0.632146537304
b3344fdc,0.999275028706
c4df7702,0.863395094872
fbc14cd3,0.740660727024
d38a99af,0.637047469616
2b6aa421,0.76183116436
64cae9d4,0.743571043015
639f9a9d,0.981968462467
d40c8e65,0.25222954154
b3422c84,0.29349219799
5b5be415,0.642102181911
e68eaebc,0.746767520905
a39374fe,0.669076085091
899c2993,0.544355690479
ad57b179,0.604788243771
393d5ef9,0.952303230762
1c2bbd5e,6.97721873166e-07
484d4357,0.598765671253
3d7d8393,0.000501695263665
6f4fd52a,0.569024205208
f9623c77,0.62766623497
e8f8a855,0.630185067654
21b79488,0.55079805851
2635c830,0.0169579274952
26a2d5bc,0.229497417808
0541ad6a,0.911995530128
76716885,0.805050194263
f6bd6e5d,0.999089956284
27f78020,0.972316622734
981a7597,0.217118501663
7719d6d6,0.650631844997
2a3f2098,0.48495298624
f1f693aa,0.278577506542
5d649be1,0.646456360817
43e7bf60,3.9013220885e-06
4466df43,0.204008311033
afe641c9,0.647864639759
d596e5f9,0.614356338978
f21e5bb1,0.486621886492
ec507dde,0.762390375137
d22ce0c9,0.750539124012
807d6fa8,0.677119314671
dd1092a0,0.951851665974
65e924d0,0.853791892529
64925cc9,0.838483333588
af3870d8,0.993485748768
2e8b50a4,0.00136326113716
0680836e,0.720849394798
f92e98b6,0.739502608776
82dce2d5,0.695416212082
bbc49a40,0.633227348328
6bcc9a9a,0.640335917473
b157a2df,1.74911390927e-10
de367d45,0.573240995407
34d3bc6b,0.370790094137
bffb70e2,2.81995796987e-19
93a3dcb3,0.603518486023
1e3b9f43,0.305119991302
855df1f4,0.595695018768
5d70db24,0.699039757252
3ecbdc8c,0.706335842609
7ef4ad7c,0.687118709087
a5742686,0.760583817959
f46f8401,0.632208049297
91b58100,0.536140859127
ac09195d,0.599126517773
85f4371f,0.25489962101
a219ffb3,0.608069479465
df1d9d52,0.307719349861
d2872e2b,0.693933725357
1776141c,0.692434847355
ff7f62c3,0.900148868561
000c65d7,0.680306434631
2a8d9798,0.665898740292
009b8524,0.388790667057
7c31e45e,0.781170547009
2da8860e,0.589508473873
6db48d63,0.349908351898
7c779a8d,0.666463673115
7e562396,0.30471137166
eceee516,0.548854887486
d38ff143,0.555946648121
add832db,3.17055273626e-05
824f12bf,0.459861010313
c5c263fd,0.590015232563
d2777659,0.583801984787
40be9d39,0.884275972843
0f21cdc9,0.65808993578
ec887e17,0.562765419483
626c27ed,0.919751763344
794812e8,0.673570871353
26368e1e,0.997159123421
0632d4c2,0.00344662950374
7d106b3c,0.780394256115
b290c2de,0.746333360672
8d0a9fcf,0.783138513565
c849c18a,0.10358837992
b279fa8c,0.690962314606
0a3b2b84,0.999815165997
3dde172c,0.259003132582
dc11abd1,0.000349283538526
73f80daa,0.633717775345
0fdbef09,9.08293486646e-07
5c705535,0.255205154419
3fa6acd4,0.998774826527
10ceea51,0.640692472458
2c1e4110,0.176480025053
a82250a7,0.360716938972
0131902e,0.187788143754
7315262d,0.771996200085
bfaa6345,0.569105386734
60e553e6,0.0224806796759
d03f3875,0.640300095081
431e3297,0.923048973083
c89ec5f8,0.644863247871
2c3ad076,0.628710269928
0add7d5b,0.702322661877
812da773,0.882579922676
b95202ff,0.454107999802
1732344d,0.959475040436
014a18a3,0.925769746304
cb670812,0.756906032562
1330b99a,0.877706348896
57004bda,0.790999770164
d3bc3dbe,0.948507964611
68886589,0.723626852036
3e789ded,0.011541181244
1239d05b,0.999928474426
863592dc,0.595693290234
cda7992a,0.777808725834
bac18341,0.0212858561426
8c41f5df,0.999999165535
a1e2d96d,0.58785289526
ce25be93,0.579499065876
ed401a55,0.651769280434
830ed2fa,0.676556229591
5dd2976b,0.0138187054545
8a7aa932,0.000145796249853
62d688b7,0.0188021957874
c370f6cd,0.602416038513
4476a9fa,0.614990592003
b5000d9d,0.988710463047
e6e48f21,0.0816629678011
4490259a,0.556381523609
8e9a9ba6,0.625441193581
a60a76f2,0.404818475246
2dd8872f,0.990514755249
34be90dc,0.647484600544
84699fad,0.00167956843507
a21f46b7,0.929079711437
bf706119,0.999998688698
03df4e82,0.923485696316
2a350068,0.0234508235008
7797d58b,0.789916932583
68f2ebb0,0.247940450907
17b78e38,0.659150838852
712d0f68,0.727262079716
f1bed6fc,0.37531414628
252d1b7d,1.96578670009e-10
e9369d53,0.590577125549
092be9de,0.484032481909
7a7ba280,0.359483957291
6980860c,1.0
3c98cf74,0.393769770861
ec2fecd7,0.300842672586
13737c2b,0.61448341608
304e95c7,0.809063494205
316e541a,0.685464262962
e696a7cd,6.16784745944e-05
f9a2418c,0.732540130615
837561b2,0.0560132563114
c7f86e18,0.857472121716
fdc61b0e,0.658335804939
cec1a1c0,1.12592097139e-05
04323f73,0.534402489662
133f9c36,0.604559361935
3d40623a,0.322744786739
c3fe4b4a,0.00593143189326
40f01258,0.507589519024
fe54efad,0.728819847107
4579e618,0.812820792198
94c47d85,0.548598468304
d51e591b,0.00252373400144
0e5531c1,0.00275481631979
a0ccd85c,0.715021789074
ddca0720,0.383576124907
7eca5639,0.988744616508
b8d82900,0.779865145683
e5da81c9,0.673839867115
0b3c5024,0.126923069358
2653ffef,0.466114580631
a8504ad5,0.790726006031
e529bb17,0.389329224825
4cb24ac1,0.422305166721
97318f8c,2.17143806935e-07
b8ab1305,0.612406611443
063ee47f,0.995869576931
e662090c,0.825257122517
1cb426d5,0.272687226534
43eb3098,0.934081017971
dd7e8169,0.606617510319
8982c58f,0.59604460001
494e7dc4,0.311454117298
93e23093,0.660772979259
e0b2d9d7,1.17219990159e-07
9ea80baf,0.953162610531
0d317dff,2.3718246811e-10
ad3cb796,0.544326484203
9968357e,0.616796731949
714136bc,0.155537292361
6886bd9a,0.78585588932
65020efd,0.663806796074
a1c3f2b6,6.53369980341e-09
8f2f7a67,0.63553160429
cbcb0906,0.78037083149
87ceee74,2.41968556303e-09
5fbaac18,0.613429248333
4b4cfe5e,0.703538537025
f78ce192,0.648038983345
63a7919c,0.703791320324
45cf8efb,0.52876919508
d7279b5c,0.450847327709
96219f69,0.723433494568
07a7d1cb,0.875554144382
b45ff5a6,0.651483416557
b403be3d,0.999995827675
bde1cd01,0.64523267746
1284904f,2.69453903456e-06
b3afc33d,0.897727489471
f6bfb6d7,0.799255132675
2514a2ff,0.670339345932
f1152c8d,0.592397272587
2d3759f0,0.624147891998
39428541,0.72158241272
e301c035,0.517106473446
c328fa7d,0.957379698753
eb2ec22a,0.739881753922
b10142f6,0.667023956776
6560845a,0.775679171085
34cf6c2e,0.655694067478
d2e243a9,0.755379021168
b36851c4,0.496036380529
c29cd887,0.979359507561
cf58fabe,0.861689865589
5a767585,0.604902803898
ccf00f93,0.639113843441
d76a30c1,0.698926448822
9e9a3cdf,0.987470567226
5a22b396,0.997678935528
b2ccf007,0.567318797112
c0627c4e,4.86793574339e-08
4cea7513,0.609632134438
46b7e766,0.619695842266
7dd2e705,7.50002118366e-06
9b9de48e,1.14585782285e-05
532eb972,0.1548294276
f7eb9c96,0.83282583952
65aebd92,0.303380072117
05cc1c4b,9.67035999888e-12
b8bcf757,0.641002357006
5859bb0d,0.445337474346
402c8097,1.68014180346e-09
c273b8c2,0.068634390831
6cf3a92f,0.745266020298
99f3d5d0,0.563612341881
33202c30,0.770117223263
d122fb35,0.628538370132
f25d2571,0.505036950111
37bfbb97,0.923888087273
de100d54,6.29699707133e-06
b50c0c81,0.97549778223
1e53abdf,0.575088322163
7273e453,0.0310066044331
5af04e67,0.881422281265
512ad335,0.790275037289
8c1c53c1,0.264315456152
02244ba1,0.640767455101
a05c1b95,0.530297219753
fbbaad60,0.825822770596
ae7d1d4a,0.784436762333
d9e4a1f6,0.685313642025
39d67227,0.584962844849
9e956fd1,0.923324167728
60f1e916,0.632915318012
282a7a79,0.615020155907
c49a338b,0.712555646896
cd47e542,0.316587537527
28776b6d,0.635153949261
c50b4fae,0.685612976551
31562c35,0.218894720078
07810e42,0.707670688629
a5867a1c,0.689026236534
8d9b544a,0.681906998158
3e9e332f,0.655728042126
0a7a65be,0.736559689045
4b74ca89,0.650512754917
569e7b43,0.511657416821
e12dc800,3.4025937623e-09
dcf5d1f6,0.999997735023
5c9dd487,0.20400185883
8105dce6,0.0492746829987
7aa54b8a,0.735803306103
faa6c9a1,0.830080032349
9000e3f5,0.481281965971
2b627b79,0.873094499111
afa6a6b4,0.251293748617
c933ef30,0.942745506763
56e71a61,0.0220579914749
9c306201,0.869566679001
0ff087d4,0.735533356667
450fdd98,0.690561592579
1b3d7f6b,0.0630489140749
d6890f6e,0.999999642372
56fbf33e,0.0229267049581
e4531d8e,0.17149053514
f6f853c3,0.224683955312
5cce7568,0.68594366312
809385f7,0.000398108531954
7b9e8461,0.0969564840198
ba8ff1c9,0.90456289053
96f397d5,0.720728158951
f1b0bbbc,0.652387142181
8badc503,0.527967214584
f42e3d96,0.918383359909
b10f9bf1,0.666964888573
320722bb,0.240519657731
0c17b03b,0.690448105335
608344e6,3.61834863725e-05
2dc5067f,0.890746891499
709fa11c,0.12957829237
2dec781f,0.438617229462
4a47f033,0.75661277771
26c16cf2,0.620450019836
1979c352,0.0029873047024
0924cf4a,0.0352281741798
4a8050c3,0.608850836754
33a9c441,0.184166416526
dc99174c,0.000255879538599
5fd2137d,4.76696759594e-15
3abb60a8,0.99901342392
6b1a9a3d,0.697522759438
a95c942d,0.611784875393
c5f50937,0.127079874277
f22b4233,0.898367106915
6ca83f92,0.743508815765
372543f3,0.707023739815
288c0d0b,0.999171257019
c4e0f4ca,0.530606329441
a48b8a99,0.932476937771
dd08b33e,0.622948229313
9cafb81f,0.813149213791
9e184f69,0.721826434135
1550491c,0.224827617407
6b8ec4cc,0.847377300262
eca23fdb,1.73034334239e-06
613e0d3f,0.926607489586
a8c1d9b8,0.000433912471635
76df7930,0.765797019005
17b73e9a,0.502971410751
19f952fc,0.749907791615
9eb3e2fe,0.579756081104
29b0389c,0.802114009857
41eb958b,0.623611450195
67b4051b,0.713339865208
c3ef46b5,0.159469932318
72d99e50,0.581729412079
9462b273,0.623322665691
8439d63c,0.952564656734
4d57225f,0.236467689276
b7168e6c,1.21920651878e-15
ae3f3417,0.978405952454
47ce5914,0.607269227505
a95fe2a5,0.99999833107
3a806707,0.961617529392
03cf3246,0.627647638321
1371983a,0.00843789149076
ec93e295,0.160876750946
f2f60019,0.82220685482
25294475,0.763058781624
e51df3e8,0.526287674904
4bcb5e3c,0.889049708843
6631dba6,0.763856649399
cb1d8cef,2.24301399676e-09
4bb08b72,0.753109335899
d56e5087,0.959404826164
6b0bb2a9,0.604538321495
d86eed09,0.663917779922
f4500be5,0.638251304626
e7025d21,0.333772867918
ad9f6603,0.741248071194
82959da4,0.790510296822
16d1d072,0.729484915733
41c821fe,0.114792250097
9fd4a5b2,0.642257153988
bf714041,0.000991658424027
f788bd4d,0.478767603636
b8133bda,0.646643519402
15b71f5c,0.132196515799
211b3d47,0.615424454212
b432a702,0.622133731842
36cd8d29,0.644033193588
ef765b98,0.75165605545
c6c5c395,0.924996078014
f03dd4f1,0.626499533653
3e62ef55,6.85526387603e-18
2320fb23,1.91143797679e-07
e77b9e3e,0.196468472481
722b97f3,0.670281469822
58497fec,1.00579384821e-08
ef4dbf15,0.720241248608
95d9a8af,0.530681073666
ed48b54d,0.0104813929647
79c657c3,0.00476978905499
f39cea00,0.677960395813
7972f356,0.964080691338
305ea4c1,0.0422788746655
51c0401b,0.919110119343
b98a6d50,0.648577511311
b361df36,0.738132059574
d3766217,0.661593854427
622fbba7,0.76240670681
e2fe5935,0.985459506512
cd8df73c,0.240811884403
405e10f9,0.415689080954
aa63053f,0.585101544857
a34f1db3,0.806459069252
d32ddebb,0.843445181847
2344ab30,0.0131203206256
f8c3564d,0.59202671051
036fca77,0.512589871883
db94807f,0.997162103653
36517371,0.626229465008
4554331d,0.657917916775
8b63eb3e,0.62548583746
feaba798,0.795159101486
50288dfd,0.0897964686155
9716b928,0.601967215538
e000424b,0.998859763145
7b04444b,0.666040241718
75ff1e55,0.987798154354
75320757,0.987830936909
b4d560e0,0.711022973061
d1ff2cf5,0.492942065001
8e503c09,0.999649047852
97d6515d,0.256819963455
33e90645,0.621182739735
7e64b350,0.617030441761
da8719bc,0.620999634266
f26ca735,0.745139062405
0619baf8,0.759097576141
8c609b88,0.707114577293
4eb57c85,0.654930174351
af85fdcb,0.598359167576
0eb57288,0.472988694906
b69eefe4,0.75687032938
7dc02559,0.543465137482
1fa5cce1,0.791554033756
c0a43b88,0.719812333584
882abe8c,0.62220954895
ee82af65,0.627841055393
7952c2f4,0.000261535198661
119fd1ca,2.07556298537e-11
4fe8ad85,2.15566004158e-07
9411364d,0.725484251976
86dbc3ab,0.698174953461
dcc18b89,0.783425748348
9d1d53c7,0.626131057739
2b92b3eb,0.508371531963
896fdd87,0.614336907864
fe6fde2f,0.800177931786
023e4966,1.02228468677e-05
7ffdfdee,0.796267926693
d9066ed6,0.0118090072647
78f4b160,0.358022242785
2e6fe0b8,0.937347710133
1fb25351,0.643975913525
2a893116,0.999677181244
11584d88,0.611291587353
23069939,0.853121519089
60a943ee,0.734430909157
c2369d5b,0.947180569172
cebb5462,0.629369974136
c2a2072f,1.0
2e82c1a0,0.876758038998
a2dac6e3,0.552942454815
69d00d7d,0.887469649315
c75b6421,0.0224015619606
d63df78f,0.521707892418
efb0d6e0,0.504228413105
1757853e,0.680828273296
d50e91a1,0.687240600586
ce9a8bbf,0.109133377671
e825d860,0.549067974091
60b915f2,0.769493639469
b183f03c,0.700447380543
f9c14f07,0.780693233013
a20b2307,0.780269563198
74d3c74f,0.600545763969
4f34bb03,0.774723052979
b962d9f0,0.870963096619
33ee19f7,0.723059296608
493bd1d4,0.626215159893
393c5fc4,0.630165696144
1cb1a88e,0.514378249645
833e9810,0.476536691189
24147445,2.39577047978e-07
44e3710b,0.621384263039
f5fa76a7,0.614457190037
c8f3f41a,0.605793058872
b3d0e29e,0.567139863968
909f6e66,0.438256323338
f707cf37,0.609336733818
c49ad298,0.475692451
d4c2829e,0.602333605289
52454074,0.0307354703546
5246904b,0.598575472832
a33f6584,0.612176179886
ffda8ccc,0.709271132946
93ad617c,0.616098999977
a55a1291,0.620595753193
63b295c9,7.19861855032e-05
6d10ee76,0.235718667507
34e578db,0.929798424244
c7213f71,0.000135135720484
2807f551,0.810505509377
4ff77dc0,0.417148172855
a5f18921,0.534311234951
859b5855,5.74110003981e-07
5f9607a0,1.02712968542e-14
42535261,0.00161451648455
1ea3b75f,0.144407942891
0f965906,0.319161057472
858e1216,0.12079885602
3db119cc,0.726226985455
769ce627,0.993267297745
bdc8e845,0.65673416853
a20d5802,0.0833090916276
ed2808c7,0.703325331211
dd64b6a0,0.999476730824
d2f81c70,0.125502839684
444939af,0.593078017235
76910bcc,0.577123343945
cbac4103,0.6374335289
2311fe60,0.8119815588
deb1ff2c,0.758069813251
6cbb8f13,0.538899123669
3b8e98e0,0.414777457714
25632b0e,0.857122123241
7e73164c,1.77456733752e-08
9509d4ee,0.575050592422
d90afb86,0.715526998043
88f2f9d7,0.982077777386
ba6e8bee,0.719939529896
8b36e87a,0.882613658905
09949fd0,0.80449539423
88b59f9e,0.772980034351
cadeac43,0.980413854122
0412b3fc,0.464717179537
9c2ba9a2,0.854509234428
d8e0991b,0.838598668575
1656b89f,0.533113658428
3a89211a,0.58351790905
008ae7b6,0.834381520748
543fe4fe,0.837908089161
d216759f,0.822734892368
990cb7b2,0.830553293228
d40ef22c,0.655132174492
0baeaaad,0.616151690483
e9ca1585,0.99825578928
1b2dab8d,0.638187468052
9ee784db,0.691506564617
40ed79ab,0.722984075546
cd7b3958,0.44130551815
cf218f9f,0.993941187859
4846e6dd,0.617216706276
e57a5747,0.772492408752
c7635482,0.695306360722
8499a8b6,0.625033915043
0f496adb,0.626007556915
c2f88f5d,0.657437562943
44fb9c40,1.58677471518e-06
0e724ce5,0.641901373863
60a14363,1.28813326672e-09
7ab18c6f,0.0358106456697
a44024d1,0.594601392746
1e5ece42,0.831095218658
bf1ea11d,0.118655741215
f83a50d9,0.0723037496209
4bc441fe,0.745944023132
df4c3d4d,0.805905401707
eedcdfa9,0.778592467308
c84036b4,0.699691593647
f3433134,0.790504813194
0c8c0264,0.78990149498
a32229b5,0.68683308363
bd25a04d,0.296412080526
abaef3fb,0.925863027573
5825ea8b,0.681193053722
11a5994c,0.546624302864
1af1e879,0.415105134249
02e16760,0.767682909966
063042ee,0.0800301656127
bf678d3a,0.0784158855677
c72b03a3,0.672517538071
489fccbf,0.642678141594
a8be00c8,2.69783415714e-14
fc221a63,0.0096145728603
f3407f84,0.638475596905
e5ae3f07,0.886179208755
c53773fc,0.561018168926
031ab1a4,0.559401631355
a3c53504,0.386732131243
92f057c2,0.918343007565
58d5eaae,6.38740557503e-15
35129901,0.8093521595
87a09b18,0.679776132107
63114bd1,0.582759678364
c3651409,0.000185137803783
f8f61b1a,0.063005618751
f4670313,0.614255011082
11fbbefb,0.608137190342
eac508e7,0.289299696684
617bb453,7.08361267243e-06
716d90bf,0.673540115356
f84176d0,0.714682400227
a052bd55,0.786012113094
63ae575e,0.932596206665
b5ad415f,0.593054294586
d348f53b,0.000348576519173
89dd1cd0,0.556590139866
038668a3,0.537085592747
59125dd7,0.805025756359
899c69db,0.870722472668
e31a99c6,0.286666810513
f7b1bc5d,0.766719102859
5e8a8d70,3.49492984242e-06
1960bdd7,0.713078260422
30d97b84,0.124865099788
819456f8,0.57797896862
f727c2da,0.570147037506
39184457,0.628381073475
bf1fe0d8,0.712790727615
5c2671d6,0.142961546779
8ae69ad8,0.00703078787774
7e638819,0.707496523857
a7050131,0.311991721392
0a22b0fb,0.948887348175
a1e8b217,0.586602628231
fc9c3328,0.724793791771
4bc041d6,0.822133719921
1b0d2130,0.795152664185
7f4d7b0b,0.79090076685
3d1d6f7e,0.804775118828
959e75eb,1.5842056833e-11
1ad1dced,0.831853210926
d85dae3b,1.7607347047e-07
b637250b,0.253182262182
be0cd038,0.468727767467
9d30da78,0.522733807564
6a5cf775,0.830218613148
bb6cb447,0.749709784985
3c62ba12,1.39748292938e-08
b6a832de,0.627599775791
8e1adbe7,0.822229325771
df4bf06b,0.775675594807
06dcde89,0.539798378944
53c7e5a2,0.748893797398
0cf99072,2.15328501557e-11
61c37e32,0.616252541542
669aa532,0.820471167564
3098f5bd,0.703204631805
d2da4b5a,0.355533927679
4365b72c,0.795179963112
576f9042,0.617248475552
d7755d98,0.722069621086
fdafc64d,0.621635615826
c3a9e7af,0.598218023777
f490f5f7,0.406502246857
f5e8ce37,3.15384539817e-07
5fd731a4,0.625915706158
e0e39772,5.45743350813e-05
c8fdf0b3,0.667400717735
442822f4,0.751377224922
daf3ae6f,0.408012628555
8b5e8d8f,0.637733280659
5125ced9,0.0646576732397
23affc84,0.595442354679
c0b6a25c,0.704212009907
ab586332,0.627789378166
9b6380df,0.733534574509
ff7c90da,0.541662931442
e95a226e,0.882441759109
8fb00e3d,0.648697853088
a649a30c,0.773993968964
49304997,3.425965045e-17
cb5bb8cc,0.686089932919
b33ad82c,0.998676717281
8e5fc7a6,0.796580135822
ebfb9e7f,0.704873859882
3fa5e095,0.199082538486
983df30f,8.90500577466e-14
414b72ce,0.62837523222
d5fc6c94,0.620828807354
5cbbe683,0.89651209116
49c071fb,0.596999585629
a1ecfaac,0.66436880827
a08873de,0.00420229369774
e9cf140b,0.934678018093
f2100290,0.949470162392
6053e05b,0.844417512417
fda42289,0.976054668427
e626e0cd,0.290894538164
7ada2266,9.41455891024e-09
b61bcad9,0.760641157627
1ed64396,0.918985486031
d4d8ba4b,0.67200511694
682761b8,0.0104221198708
97330e2a,0.96517431736
a6938667,0.84700936079
7a12e6ea,0.897202193737
2f84d5ac,0.416091114283
6ca448d6,0.648585855961
aeb77851,0.532494962215
edcdee0b,9.35049824116e-19
f4c2e188,0.428040534258
e38083e9,0.640184640884
0ec46cc0,0.651850163937
803f0434,0.753609120846
9e967657,0.519691169262
4f582624,0.00425178790465
7a5881fc,0.448323607445
cbe1fbdb,0.654426634312
335316a2,0.623327970505
7f184339,0.506459593773
8c0c97b2,0.707548499107
3971fb62,0.995181620121
683e3a25,9.65849380918e-07
c4f25315,0.881537079811
6bda1e84,1.83099513329e-09
a4f6beac,0.69978928566
b87c14ca,0.142299681902
f5a47a9e,0.358552902937
8fd3e024,0.636756002903
bc3c5edc,0.999999523163
d4ed1d02,0.637707948685
475c32eb,0.885663032532
fe63da66,0.128151610494
95b97844,0.757467448711
588457db,0.627177298069
202a85d0,0.689220607281
8b080b73,0.567240953445
bf72c641,0.900324523449
6395379f,0.0837164223194
dca2ac8e,0.365984499454
02ade848,2.0556431557e-11
e1ebf6f8,0.392244488001
cd24a48a,0.514361381531
6fe4291a,0.924582540989
26a305b1,0.678132116795
99335942,0.576550006866
59567cb3,0.624702453613
dfca2df4,0.999990701675
cce9b260,0.780251145363
f571f77c,0.141719967127
667fd5ca,0.28994846344
6738b336,3.66895761772e-07
71793fb4,0.999860286713
39cb5ff7,0.73788523674
23ae7560,0.687962412834
7a628f8e,0.942971348763
7370d461,0.126517295837
5c52a67f,0.877596974373
d0701833,0.611476719379
ba467250,0.863950073719
0f0b3626,0.766356408596
1d60ae20,0.35706782341
d6803051,0.62066411972
eddfbaea,0.641060471535
72a1da13,0.616791367531
429b5bd8,0.49047639966
af64aeba,0.625279843807
3729d54d,1.0
567110e4,0.826377034187
08722319,0.665940463543
989c1077,0.145068198442
fcfabb31,0.63105148077
9a5e3092,0.632951557636
277874b3,0.5622600317
9a719efb,0.685469508171
91859da8,0.568843960762
