id,is_iceberg
f0d55d48,0.835215091705
90763668,0.0753273516893
4a8ceead,0.402730077505
ed9d45bc,0.680964171886
3572acc8,3.67461252608e-05
b15f2208,0.0252330992371
fdde402f,0.000776496133767
18159361,0.123854272068
063a823d,0.767275393009
2822a402,0.165253251791
57f97b1b,0.385466516018
85569d1e,1.22209871734e-06
2fa26d7c,0.291649252176
9ae6662b,0.0145491370931
6664c6f3,0.980484902859
f1d5f4cd,0.341132521629
a0527366,2.64328300545e-05
bf395c98,0.0087081938982
cd40f817,0.0325911901891
f50e51a2,0.152229532599
6bf53445,0.000203185452847
d19cf897,0.257077544928
fa32c209,0.982799232006
754c0dc3,0.999999403954
cc3b820d,0.000158122144057
775bb37d,0.99998319149
4f00728d,0.154014766216
64f40f4f,5.91849675402e-06
a74ed0b1,0.098831012845
30e5a007,0.999138236046
30a14ca5,0.441361576319
b09d9462,6.61592493998e-05
576d49c1,0.310710459948
4a73a2e4,0.546372115612
0ccf1580,9.15875773444e-07
9ef1cba6,0.183848425746
91067ddf,0.0352494828403
fb4df4ec,0.829029202461
4cc6ca45,1.76758635506e-10
54f6a8d4,4.55160160864e-13
2ab19f40,0.242517262697
0f71601c,4.38757306256e-05
36c4c51c,0.263449370861
438facae,0.998289048672
8b2cfcbf,0.00653535081074
3297bb69,0.00852793361992
a8d7b2a6,0.0985017716885
e51a3e36,0.010478653945
7b1f61a1,2.93045559374e-06
6f67cea5,0.000255038525211
20ab2113,2.75701711461e-10
841b0fbc,0.637627363205
cebc96b9,0.000823483045679
290c52f9,0.0899964720011
f84b54cf,0.0437687300146
38bca38b,0.184883311391
897dd562,1.2738652913e-05
41a7e3d0,0.217143639922
199b40c7,0.998436868191
86fa3e71,0.999982118607
8cba3613,0.525079607964
2e5f9ec2,0.56312251091
52bb812d,0.485891222954
dd1cd424,0.999884963036
776d0d5f,0.00474239699543
24572e33,0.00022363437165
0e59a338,0.0530010350049
6e169f80,0.319582074881
f87d8e63,0.863551974297
0da9cd13,0.169415324926
19433b6c,0.0548668988049
1bb53e91,1.74972891731e-09
bab47b87,0.402908653021
e4a32e74,0.0176220871508
bbeb5186,0.000422994489782
9ee17369,0.612203121185
d01ee27c,6.61198706897e-10
8c9a6028,1.42011522257e-05
5538de9d,0.25825458765
c4113ae9,0.0828249379992
02010970,0.00231288583018
043f5f0f,0.681212961674
7b429a21,0.192356035113
a2f40d29,0.0542524792254
67e267e9,0.866851985455
dd559bb5,0.382562398911
66d3bdb2,0.00117644376587
6d3da6a8,0.995152115822
c9093683,0.418959856033
905d75a3,0.999973654747
c5e2724c,0.0409761071205
cd465e95,0.99999833107
5e4a09be,0.999999761581
d9fdef94,0.708474457264
c9f95bec,0.999774992466
229ada12,0.196310505271
21febdb4,0.37681761384
5222ab3e,0.767079412937
58069f33,2.54153356138e-08
bda8a5ae,0.00241160392761
b3344fdc,4.53926295449e-05
c4df7702,0.220780491829
fbc14cd3,0.271549642086
d38a99af,0.351381093264
2b6aa421,0.112929873168
64cae9d4,0.566314101219
639f9a9d,0.0239583998919
d40c8e65,0.000734798260964
b3422c84,0.000466836063424
5b5be415,0.999986290932
e68eaebc,0.999548137188
a39374fe,0.999878883362
899c2993,0.2903470397
ad57b179,6.96641393461e-07
393d5ef9,0.462427049875
1c2bbd5e,0.00339686730877
484d4357,0.129898518324
3d7d8393,0.000136437622132
6f4fd52a,0.156868323684
f9623c77,0.177931323647
e8f8a855,0.466377794743
21b79488,0.832057833672
2635c830,0.00312216859311
26a2d5bc,0.0129623673856
0541ad6a,0.45329067111
76716885,0.357369482517
f6bd6e5d,0.000218841945753
27f78020,0.33414119482
981a7597,3.25613041241e-06
7719d6d6,0.097350075841
2a3f2098,0.331854581833
f1f693aa,0.710743665695
5d649be1,0.997121036053
43e7bf60,7.84894780281e-07
4466df43,0.000730371742975
afe641c9,0.506554603577
d596e5f9,0.329950720072
f21e5bb1,0.0476841256022
ec507dde,0.282192647457
d22ce0c9,0.999330639839
807d6fa8,0.597739160061
dd1092a0,0.693583607674
65e924d0,0.0890280157328
64925cc9,0.0214702859521
af3870d8,4.99253364978e-05
2e8b50a4,3.89164597436e-07
0680836e,0.117016583681
f92e98b6,0.999998927116
82dce2d5,0.115320920944
bbc49a40,0.0866782665253
6bcc9a9a,0.112223379314
b157a2df,3.52387488078e-08
de367d45,0.152384713292
34d3bc6b,0.064288161695
bffb70e2,2.68252318958e-14
93a3dcb3,0.724933564663
1e3b9f43,0.0330692641437
855df1f4,0.0579157434404
5d70db24,0.155194208026
3ecbdc8c,0.287939667702
7ef4ad7c,0.737482845783
a5742686,0.999999642372
f46f8401,0.996789395809
91b58100,0.272688537836
ac09195d,0.837463736534
85f4371f,9.26807899759e-07
a219ffb3,0.918379843235
df1d9d52,0.0243840590119
d2872e2b,0.0769535824656
1776141c,0.363207817078
ff7f62c3,0.999999046326
000c65d7,0.910056352615
2a8d9798,0.808436751366
009b8524,0.00356847373769
7c31e45e,0.228290557861
2da8860e,0.120141647756
6db48d63,0.176248297095
7c779a8d,0.498629510403
7e562396,0.000160047988174
eceee516,0.161961898208
d38ff143,0.252194315195
add832db,2.29776978813e-05
824f12bf,0.610176503658
c5c263fd,0.285308867693
d2777659,0.0221949666739
40be9d39,0.25615170598
0f21cdc9,0.372843801975
ec887e17,0.0850018262863
626c27ed,0.489341884851
794812e8,0.243019461632
26368e1e,0.000131081033032
0632d4c2,7.92965292931e-05
7d106b3c,0.999797284603
b290c2de,0.221707865596
8d0a9fcf,0.999980449677
c849c18a,0.0118797784671
b279fa8c,0.280886590481
0a3b2b84,6.65056450089e-06
3dde172c,0.000644038722385
dc11abd1,0.000509064295329
73f80daa,0.661545157433
0fdbef09,4.46451704192e-05
5c705535,0.170749157667
3fa6acd4,2.32990487348e-06
10ceea51,0.219666227698
2c1e4110,0.0797557085752
a82250a7,0.141269981861
0131902e,3.90673048969e-05
7315262d,0.904532372952
bfaa6345,0.325606524944
60e553e6,0.0040250197053
d03f3875,0.630365133286
431e3297,0.501581668854
c89ec5f8,0.244661524892
2c3ad076,0.995297372341
0add7d5b,0.552281200886
812da773,9.23289917409e-05
b95202ff,0.0307421144098
1732344d,0.0213507581502
014a18a3,4.89636149723e-05
cb670812,0.999976873398
1330b99a,0.998599112034
57004bda,0.999995708466
d3bc3dbe,6.73730664857e-06
68886589,0.415865689516
3e789ded,0.00143596890848
1239d05b,6.86839048285e-05
863592dc,0.353982180357
cda7992a,0.380813002586
bac18341,0.364623874426
8c41f5df,1.21268305975e-06
a1e2d96d,5.26110761712e-06
ce25be93,0.124106906354
ed401a55,0.277382105589
830ed2fa,0.999947547913
5dd2976b,1.71162228071e-05
8a7aa932,9.31042450247e-07
62d688b7,1.32577715473e-09
c370f6cd,0.869341135025
4476a9fa,0.77634614706
b5000d9d,0.401140481234
e6e48f21,1.96469791263e-05
4490259a,0.52633690834
8e9a9ba6,0.495501577854
a60a76f2,0.0373503156006
2dd8872f,0.00666446005926
34be90dc,0.994727432728
84699fad,1.05488346946e-08
a21f46b7,0.577005147934
bf706119,0.000918226374779
03df4e82,0.0605852454901
2a350068,0.0271882954985
7797d58b,0.242873951793
68f2ebb0,8.78119443826e-09
17b78e38,0.399482220411
712d0f68,0.998093783855
f1bed6fc,0.204534262419
252d1b7d,8.49671266678e-07
e9369d53,0.867073476315
092be9de,0.463817864656
7a7ba280,0.0202045906335
6980860c,4.85221835334e-06
3c98cf74,3.04549843122e-07
ec2fecd7,0.195524826646
13737c2b,0.999517917633
304e95c7,0.384300410748
316e541a,0.279422193766
e696a7cd,0.000144808247569
f9a2418c,0.562625944614
837561b2,0.00921053159982
c7f86e18,0.396324008703
fdc61b0e,0.186674356461
cec1a1c0,0.00534218130633
04323f73,0.85771971941
133f9c36,0.0801105871797
3d40623a,0.01208082214
c3fe4b4a,9.74891056771e-10
40f01258,0.20911937952
fe54efad,0.116638042033
4579e618,0.34750148654
94c47d85,0.103633090854
d51e591b,3.22932792187e-05
0e5531c1,0.000139152121847
a0ccd85c,0.471144378185
ddca0720,0.112163096666
7eca5639,7.38772844983e-12
b8d82900,0.414789170027
e5da81c9,0.0588503181934
0b3c5024,0.0579502545297
2653ffef,0.0239511467516
a8504ad5,0.999992132187
e529bb17,0.358706474304
4cb24ac1,0.92920845747
97318f8c,0.00120503513608
b8ab1305,0.2385828197
063ee47f,0.0352154225111
e662090c,0.209662526846
1cb426d5,0.165567755699
43eb3098,0.216013908386
dd7e8169,0.858625650406
8982c58f,0.760535478592
494e7dc4,0.0673271790147
93e23093,0.772491455078
e0b2d9d7,9.23531188164e-05
9ea80baf,0.600019156933
0d317dff,4.49698654847e-06
ad3cb796,0.362480849028
9968357e,0.971495270729
714136bc,3.42342417525e-07
6886bd9a,0.358163386583
65020efd,0.17400598526
a1c3f2b6,1.40329052556e-06
8f2f7a67,0.999715149403
cbcb0906,0.316824257374
87ceee74,7.37422478636e-09
5fbaac18,0.893999457359
4b4cfe5e,0.999992847443
f78ce192,0.690698027611
63a7919c,0.982525467873
45cf8efb,0.664775431156
d7279b5c,0.59967148304
96219f69,0.809007525444
07a7d1cb,0.976735413074
b45ff5a6,0.998550951481
b403be3d,1.53739028974e-06
bde1cd01,0.315611481667
1284904f,1.29426297235e-07
b3afc33d,0.0830591693521
f6bfb6d7,0.00900077447295
2514a2ff,0.856351196766
f1152c8d,0.197814315557
2d3759f0,0.50346493721
39428541,0.607655465603
e301c035,0.295597553253
c328fa7d,0.244393453002
eb2ec22a,3.75525496565e-06
b10142f6,0.0852465331554
6560845a,0.00413877284154
34cf6c2e,0.580510437489
d2e243a9,0.999985098839
b36851c4,0.31911227107
c29cd887,7.40951072657e-05
cf58fabe,0.715758144855
5a767585,0.164647638798
ccf00f93,0.209760785103
d76a30c1,0.309195846319
9e9a3cdf,0.210449755192
5a22b396,0.0286642778665
b2ccf007,0.123458266258
c0627c4e,0.00366120808758
4cea7513,0.1157887429
46b7e766,0.997400164604
7dd2e705,1.26060634154e-10
9b9de48e,3.88528532264e-12
532eb972,4.78987487895e-07
f7eb9c96,0.998174667358
65aebd92,0.0100627513602
05cc1c4b,4.78573056171e-05
b8bcf757,0.0844774097204
5859bb0d,0.19500887394
402c8097,3.76511586353e-08
c273b8c2,0.00459071807563
6cf3a92f,0.281307309866
99f3d5d0,0.32397839427
33202c30,0.0187372975051
d122fb35,0.333496063948
f25d2571,0.720921218395
37bfbb97,0.148726791143
de100d54,9.4421727681e-07
b50c0c81,0.31083124876
1e53abdf,0.223436668515
7273e453,0.199045732617
5af04e67,0.00498647708446
512ad335,0.999998688698
8c1c53c1,6.95915650795e-06
02244ba1,0.999825775623
a05c1b95,0.0741815119982
fbbaad60,0.878390669823
ae7d1d4a,0.0916635990143
d9e4a1f6,0.998067557812
39d67227,0.67996186018
9e956fd1,0.478267222643
60f1e916,0.223967000842
282a7a79,0.516494810581
c49a338b,0.766055703163
cd47e542,0.251149773598
28776b6d,0.399631381035
c50b4fae,0.464856356382
31562c35,0.00126317609102
07810e42,0.676016151905
a5867a1c,1.09765451271e-05
8d9b544a,0.234057530761
3e9e332f,0.999462068081
0a7a65be,0.288547724485
4b74ca89,0.37162348628
569e7b43,0.999852657318
e12dc800,1.10436397804e-08
dcf5d1f6,5.35502067578e-07
5c9dd487,5.95873552811e-06
8105dce6,0.129307731986
7aa54b8a,0.999970436096
faa6c9a1,0.333414584398
9000e3f5,0.215620666742
2b627b79,0.0305809471756
afa6a6b4,0.0336667522788
c933ef30,0.00373492692597
56e71a61,0.000215968961129
9c306201,0.126411736012
0ff087d4,0.998245358467
450fdd98,0.344122946262
1b3d7f6b,0.00552825583145
d6890f6e,0.0284645538777
56fbf33e,0.00527446670458
e4531d8e,0.411590307951
f6f853c3,0.271508097649
5cce7568,0.384518444538
809385f7,3.05903967046e-07
7b9e8461,0.000860550499056
ba8ff1c9,0.415017843246
96f397d5,0.843180596828
f1b0bbbc,0.673452734947
8badc503,0.337279677391
f42e3d96,0.0027905672323
b10f9bf1,0.278343975544
320722bb,0.00881280377507
0c17b03b,0.999621510506
608344e6,1.50421956278e-05
2dc5067f,0.000529901823029
709fa11c,1.25750705138e-06
2dec781f,0.030830770731
4a47f033,0.014231922105
26c16cf2,0.43552839756
1979c352,1.8313242478e-08
0924cf4a,8.41920245875e-06
4a8050c3,0.109492696822
33a9c441,0.674190938473
dc99174c,8.78507580637e-06
5fd2137d,1.14123190542e-06
3abb60a8,0.00138997344766
6b1a9a3d,0.999996185303
a95c942d,0.281811147928
c5f50937,8.69501091074e-05
f22b4233,6.88668806106e-05
6ca83f92,0.741058707237
372543f3,0.534951746464
288c0d0b,2.413488005e-07
c4e0f4ca,0.217260077596
a48b8a99,0.00837560091168
dd08b33e,0.923231184483
9cafb81f,0.00661608483642
9e184f69,0.256148904562
1550491c,0.0805827081203
6b8ec4cc,0.884780585766
eca23fdb,1.56308124133e-05
613e0d3f,2.50396260526e-06
a8c1d9b8,5.15806004842e-06
76df7930,0.573295474052
17b73e9a,8.67991693667e-05
19f952fc,0.383368611336
9eb3e2fe,0.359693199396
29b0389c,0.999999523163
41eb958b,0.182364583015
67b4051b,0.999974250793
c3ef46b5,0.00116133468691
72d99e50,0.678451776505
9462b273,0.277329921722
8439d63c,0.000226792166359
4d57225f,0.016206368804
b7168e6c,0.000213182065636
ae3f3417,2.61181639871e-06
47ce5914,0.34624505043
a95fe2a5,3.16092439334e-07
3a806707,0.394833683968
03cf3246,0.194224208593
1371983a,2.85798910227e-06
ec93e295,0.00109246838838
f2f60019,0.806672334671
25294475,0.196784988046
e51df3e8,0.0629061087966
4bcb5e3c,0.294802129269
6631dba6,0.112045101821
cb1d8cef,1.43198604974e-07
4bb08b72,0.478623270988
d56e5087,0.0579432137311
6b0bb2a9,0.47973960638
d86eed09,0.969335615635
f4500be5,0.0819510146976
e7025d21,0.000166581914527
ad9f6603,0.282978117466
82959da4,0.0619102194905
16d1d072,0.0629643201828
41c821fe,0.0137484427541
9fd4a5b2,0.999367773533
bf714041,1.92080690908e-07
f788bd4d,0.28001999855
b8133bda,0.63074272871
15b71f5c,0.00199295626953
211b3d47,0.314219534397
b432a702,0.999953269958
36cd8d29,0.982587754726
ef765b98,0.232355967164
c6c5c395,0.0787945389748
f03dd4f1,0.481023222208
3e62ef55,1.81989676662e-07
2320fb23,0.00102629617322
e77b9e3e,0.341919898987
722b97f3,0.316955804825
58497fec,2.39072647901e-07
ef4dbf15,0.175050094724
95d9a8af,0.338200330734
ed48b54d,0.000106624618638
79c657c3,3.46234883182e-05
f39cea00,0.992837369442
7972f356,0.00070152891567
305ea4c1,0.0048376605846
51c0401b,0.00357654527761
b98a6d50,0.562739014626
b361df36,0.436961114407
d3766217,0.243370234966
622fbba7,0.411128371954
e2fe5935,0.092326104641
cd8df73c,0.315171539783
405e10f9,0.351593703032
aa63053f,0.998905777931
a34f1db3,0.429237961769
d32ddebb,0.858119428158
2344ab30,2.37809999817e-05
f8c3564d,0.171223536134
036fca77,0.148279234767
db94807f,0.24805007875
36517371,0.194089621305
4554331d,0.295655339956
8b63eb3e,0.125747710466
feaba798,0.00395493395627
50288dfd,0.00915457122028
9716b928,0.996342599392
e000424b,0.0339994728565
7b04444b,0.999549567699
75ff1e55,0.00553577626124
75320757,0.0131688192487
b4d560e0,0.999692201614
d1ff2cf5,0.815839707851
8e503c09,3.24222060044e-06
97d6515d,0.00769096240401
33e90645,0.996450185776
7e64b350,0.999821007252
da8719bc,0.616265952587
f26ca735,0.278918623924
0619baf8,0.97317057848
8c609b88,0.325690329075
4eb57c85,0.0558340102434
af85fdcb,0.237404495478
0eb57288,0.299288153648
b69eefe4,0.117602564394
7dc02559,0.999668955803
1fa5cce1,0.866734981537
c0a43b88,2.04078549615e-08
882abe8c,0.997023880482
ee82af65,0.0849355012178
7952c2f4,0.0112385563552
119fd1ca,7.57172651248e-16
4fe8ad85,4.38302443229e-08
9411364d,0.999939322472
86dbc3ab,0.988314032555
dcc18b89,0.999999642372
9d1d53c7,0.17395195365
2b92b3eb,0.579817831516
896fdd87,0.339875906706
fe6fde2f,0.999999761581
023e4966,1.11524832391e-06
7ffdfdee,0.0773437321186
d9066ed6,0.292098164558
78f4b160,0.40187817812
2e6fe0b8,0.465956419706
1fb25351,0.173521012068
2a893116,1.21720881907e-06
11584d88,0.333645433187
23069939,0.289758056402
60a943ee,0.9987809062
c2369d5b,3.50094694568e-07
cebb5462,0.0999290943146
c2a2072f,4.41313313786e-05
2e82c1a0,0.398345351219
a2dac6e3,0.0431144759059
69d00d7d,0.554492294788
c75b6421,0.0184432771057
d63df78f,0.00138788798358
efb0d6e0,0.0136071005836
1757853e,0.167708083987
d50e91a1,0.999982714653
ce9a8bbf,0.904162883759
e825d860,0.742369413376
60b915f2,0.111018128693
b183f03c,0.999999642372
f9c14f07,0.497448652983
a20b2307,0.323054939508
74d3c74f,0.439973384142
4f34bb03,0.999999880791
b962d9f0,0.32282474637
33ee19f7,0.999966263771
493bd1d4,0.0166455544531
393c5fc4,0.970907747746
1cb1a88e,0.0351164005697
833e9810,0.0800865888596
24147445,0.00609178841114
44e3710b,0.115853898227
f5fa76a7,0.144025504589
c8f3f41a,0.940998375416
b3d0e29e,0.84998434782
909f6e66,0.481129825115
f707cf37,0.999999284744
c49ad298,0.0293145161122
d4c2829e,0.0951188504696
52454074,8.74206743902e-05
5246904b,0.147366836667
a33f6584,0.689336955547
ffda8ccc,0.999999403954
93ad617c,0.235361322761
a55a1291,0.133066892624
63b295c9,8.6567721155e-05
6d10ee76,0.0205762665719
34e578db,0.0381004996598
c7213f71,1.2119946431e-13
2807f551,0.998977541924
4ff77dc0,0.00803409237415
a5f18921,0.356756001711
859b5855,3.21606676152e-05
5f9607a0,6.1381824068e-09
42535261,0.00167556421366
1ea3b75f,0.038705509156
0f965906,0.256086140871
858e1216,1.64115067491e-06
3db119cc,0.811017751694
769ce627,0.00346340844408
bdc8e845,0.310264199972
a20d5802,5.91426487517e-06
ed2808c7,0.999992251396
dd64b6a0,1.85225435416e-05
d2f81c70,0.475378006697
444939af,0.280087560415
76910bcc,0.999938368797
cbac4103,0.99996304512
2311fe60,0.164461269975
deb1ff2c,0.999718725681
6cbb8f13,0.193125724792
3b8e98e0,0.243479415774
25632b0e,0.99972397089
7e73164c,7.41086054745e-08
9509d4ee,0.911068856716
d90afb86,0.0576886348426
88f2f9d7,0.000176862973603
ba6e8bee,0.99972397089
8b36e87a,0.128206908703
09949fd0,0.190600544214
88b59f9e,0.107750184834
cadeac43,1.42525450428e-05
0412b3fc,0.0578274950385
9c2ba9a2,0.0464038029313
d8e0991b,0.329972177744
1656b89f,0.0293160565197
3a89211a,0.225031644106
008ae7b6,0.999999880791
543fe4fe,0.56179445982
d216759f,0.00554559472948
990cb7b2,0.597813546658
d40ef22c,0.00847983267158
0baeaaad,0.607447624207
e9ca1585,0.000992359709926
1b2dab8d,0.209410443902
9ee784db,0.0285793431103
40ed79ab,0.999817311764
cd7b3958,0.0746147856116
cf218f9f,1.5419376723e-05
4846e6dd,0.99587905407
e57a5747,0.984027147293
c7635482,0.198123082519
8499a8b6,0.582230985165
0f496adb,0.140786871314
c2f88f5d,0.380490124226
44fb9c40,1.30024076839e-07
0e724ce5,0.999860644341
60a14363,2.54312709558e-07
7ab18c6f,7.88161180765e-09
a44024d1,0.0995718762279
1e5ece42,4.68431096579e-07
bf1ea11d,1.40401796855e-08
f83a50d9,0.00474069593474
4bc441fe,0.990309417248
df4c3d4d,0.533148229122
eedcdfa9,0.00562618719414
c84036b4,0.999727189541
f3433134,0.344995498657
0c8c0264,0.234835907817
a32229b5,0.999658346176
bd25a04d,0.537342011929
abaef3fb,2.03224626603e-05
5825ea8b,0.994814395905
11a5994c,0.0301389973611
1af1e879,0.425899118185
02e16760,0.185796931386
063042ee,1.20526799652e-09
bf678d3a,0.000816255342215
c72b03a3,0.997898936272
489fccbf,0.474090367556
a8be00c8,2.29616671277e-06
fc221a63,5.38941931154e-05
f3407f84,0.783799946308
e5ae3f07,0.303933620453
c53773fc,0.663558542728
031ab1a4,0.259717792273
a3c53504,0.00297487829812
92f057c2,0.197524145246
58d5eaae,0.000146213220432
35129901,0.175241321325
87a09b18,0.0318793281913
63114bd1,0.160875380039
c3651409,0.000177167137736
f8f61b1a,0.138937041163
f4670313,0.982071101665
11fbbefb,0.528464078903
eac508e7,0.00263481214643
617bb453,0.0212983023375
716d90bf,0.549418032169
f84176d0,0.596902966499
a052bd55,0.1744556427
63ae575e,2.36709693127e-05
b5ad415f,0.999723136425
d348f53b,0.000462989613879
89dd1cd0,0.995241641998
038668a3,0.0077931988053
59125dd7,0.855417311192
899c69db,0.18059322238
e31a99c6,0.279979228973
f7b1bc5d,0.999999880791
5e8a8d70,0.0175365246832
1960bdd7,0.222468852997
30d97b84,6.58374892737e-06
819456f8,0.307190418243
f727c2da,0.0402628369629
39184457,0.707798719406
bf1fe0d8,0.185498654842
5c2671d6,0.619236826897
8ae69ad8,2.44553977069e-08
7e638819,0.994182050228
a7050131,0.000144110279507
0a22b0fb,9.99630137812e-05
a1e8b217,0.210197389126
fc9c3328,0.643095850945
4bc041d6,0.0635500922799
1b0d2130,0.0166341084987
7f4d7b0b,0.718764185905
3d1d6f7e,0.835615456104
959e75eb,2.90572188533e-07
1ad1dced,0.31967112422
d85dae3b,2.57359062061e-07
b637250b,0.000579648767598
be0cd038,0.529411554337
9d30da78,0.0336377881467
6a5cf775,0.999988794327
bb6cb447,0.0432104840875
3c62ba12,7.52813145155e-10
b6a832de,0.972590982914
8e1adbe7,0.0390613041818
df4bf06b,0.588575303555
06dcde89,0.016386738047
53c7e5a2,0.999996185303
0cf99072,1.41572297707e-06
61c37e32,0.389950931072
669aa532,0.585516214371
3098f5bd,0.0106222899631
d2da4b5a,6.03721673542e-05
4365b72c,0.998228371143
576f9042,0.702263951302
d7755d98,0.000321264087688
fdafc64d,0.999506354332
c3a9e7af,0.486427634954
f490f5f7,0.813086688519
f5e8ce37,1.09837694495e-08
5fd731a4,0.514174640179
e0e39772,0.00376564823091
c8fdf0b3,0.408677190542
442822f4,0.990313053131
daf3ae6f,0.0462072603405
8b5e8d8f,0.122929722071
5125ced9,0.00444017024711
23affc84,0.0543203130364
c0b6a25c,0.772618114948
ab586332,0.962613284588
9b6380df,1.0
ff7c90da,0.584501802921
e95a226e,0.155139952898
8fb00e3d,0.241164326668
a649a30c,0.0347127616405
49304997,0.01115117874
cb5bb8cc,0.769050657749
b33ad82c,0.000767164106946
8e5fc7a6,0.978697955608
ebfb9e7f,0.309284359217
3fa5e095,1.80899874636e-07
983df30f,2.11880997085e-05
414b72ce,0.452739596367
d5fc6c94,0.176309272647
5cbbe683,0.49070674181
49c071fb,0.181622922421
a1ecfaac,0.0971499830484
a08873de,2.23142396862e-05
e9cf140b,0.232631832361
f2100290,2.08277947422e-06
6053e05b,0.999954819679
fda42289,0.0903522968292
e626e0cd,1.15838547572e-05
7ada2266,0.000164210039657
b61bcad9,0.111047051847
1ed64396,0.656721293926
d4d8ba4b,0.324502915144
682761b8,2.13914972846e-07
97330e2a,0.417434424162
a6938667,0.999999880791
7a12e6ea,0.0334395617247
2f84d5ac,0.486308962107
6ca448d6,0.998863220215
aeb77851,0.968957483768
edcdee0b,8.83243922445e-10
f4c2e188,0.844926893711
e38083e9,0.859291672707
0ec46cc0,0.0710685402155
803f0434,0.70339435339
9e967657,0.693906068802
4f582624,0.0154880369082
