id,is_iceberg
e4a32e74,0.451217502356
bbeb5186,0.000160163574037
9ee17369,0.78139424324
d01ee27c,0.00986759085208
8c9a6028,7.71376990061e-11
5538de9d,0.997694313526
c4113ae9,0.972909092903
02010970,0.0694991797209
043f5f0f,0.669887363911
7b429a21,0.567312717438
a2f40d29,0.562653124332
67e267e9,0.404788941145
dd559bb5,0.792472600937
66d3bdb2,0.978429913521
6d3da6a8,0.861811995506
c9093683,0.854427337646
905d75a3,0.971117258072
c5e2724c,0.853860497475
cd465e95,0.916499197483
5e4a09be,0.956784486771
d9fdef94,0.754022538662
c9f95bec,0.589038074017
229ada12,0.286812543869
21febdb4,0.967332422733
5222ab3e,0.807049036026
58069f33,0.999996542931
bda8a5ae,0.755060851574
b3344fdc,0.993686974049
c4df7702,0.956190347672
fbc14cd3,0.763704299927
d38a99af,0.729921460152
2b6aa421,0.919789493084
64cae9d4,0.735338509083
639f9a9d,0.917443931103
d40c8e65,0.0437818206847
b3422c84,0.228699371219
5b5be415,0.773506581783
e68eaebc,0.900298714638
a39374fe,0.882757425308
899c2993,0.526677429676
ad57b179,0.998667836189
393d5ef9,0.995079517365
1c2bbd5e,6.13119368609e-07
484d4357,0.539936006069
3d7d8393,4.65494622404e-06
6f4fd52a,0.680736005306
f9623c77,0.854238271713
e8f8a855,0.696019649506
21b79488,0.586992919445
2635c830,0.0102961705998
26a2d5bc,0.203679054976
0541ad6a,0.940890491009
76716885,0.925229370594
f6bd6e5d,0.999783098698
27f78020,0.998455047607
981a7597,0.467115163803
7719d6d6,0.766685187817
2a3f2098,0.597758173943
f1f693aa,0.674441695213
5d649be1,0.73824763298
43e7bf60,1.12790621287e-08
4466df43,0.189702689648
afe641c9,0.794779539108
d596e5f9,0.778829991817
f21e5bb1,0.412031561136
ec507dde,0.901811361313
d22ce0c9,0.91483092308
807d6fa8,0.863974034786
dd1092a0,0.879325509071
65e924d0,0.807635366917
64925cc9,0.905985236168
af3870d8,0.997134923935
2e8b50a4,0.00331304129213
0680836e,0.863289833069
f92e98b6,0.919977724552
82dce2d5,0.812303900719
bbc49a40,0.459959954023
6bcc9a9a,0.697791695595
b157a2df,1.38409833792e-14
de367d45,0.716326892376
34d3bc6b,0.952767491341
bffb70e2,5.2536287395e-25
93a3dcb3,0.643605947495
1e3b9f43,0.0639685615897
855df1f4,0.683480262756
5d70db24,0.847459614277
3ecbdc8c,0.910329222679
7ef4ad7c,0.959582209587
a5742686,0.944442987442
f46f8401,0.685166537762
91b58100,0.669445157051
ac09195d,0.635457456112
85f4371f,0.191035121679
a219ffb3,0.703077018261
df1d9d52,0.125190556049
d2872e2b,0.891715168953
1776141c,0.76189249754
ff7f62c3,0.985658109188
000c65d7,0.795976817608
2a8d9798,0.788579523563
009b8524,0.999997735023
7c31e45e,0.835530459881
2da8860e,0.65606290102
6db48d63,0.296333402395
7c779a8d,0.802371442318
7e562396,0.485018074512
eceee516,0.384533792734
d38ff143,0.655809760094
add832db,5.44578028894e-07
824f12bf,0.205426588655
c5c263fd,0.83849054575
d2777659,0.553449928761
40be9d39,0.935041308403
0f21cdc9,0.664211630821
ec887e17,0.624084055424
626c27ed,0.970372498035
794812e8,0.722537100315
26368e1e,0.990132808685
0632d4c2,0.000681198027451
7d106b3c,0.937323451042
b290c2de,0.908772110939
8d0a9fcf,0.946047961712
c849c18a,0.171021208167
b279fa8c,0.795459568501
0a3b2b84,1.0
3dde172c,0.363093882799
dc11abd1,0.0019753491506
73f80daa,0.749832928181
0fdbef09,5.24775998656e-07
5c705535,0.524314165115
3fa6acd4,0.979077756405
10ceea51,0.698193848133
2c1e4110,0.123437531292
a82250a7,0.347067177296
0131902e,0.0308166444302
7315262d,0.951879322529
bfaa6345,0.691147387028
60e553e6,0.0413800664246
d03f3875,0.72350949049
431e3297,0.987861990929
c89ec5f8,0.645817518234
2c3ad076,0.78886783123
0add7d5b,0.755720078945
812da773,0.219158068299
b95202ff,0.932069420815
1732344d,0.957116484642
014a18a3,0.999994039536
cb670812,0.866107225418
1330b99a,0.933592140675
57004bda,0.926253080368
d3bc3dbe,0.999998211861
68886589,0.703990101814
3e789ded,0.0154844960198
1239d05b,1.0
863592dc,0.563774466515
cda7992a,0.745835185051
bac18341,0.00154750514776
8c41f5df,0.999975919724
a1e2d96d,0.653416633606
ce25be93,0.562165617943
ed401a55,0.702279448509
830ed2fa,0.8765655756
5dd2976b,0.018968725577
8a7aa932,1.40235842991e-05
62d688b7,0.0242250133306
c370f6cd,0.660595178604
4476a9fa,0.659083485603
b5000d9d,0.983576118946
e6e48f21,0.351984530687
4490259a,0.355454862118
8e9a9ba6,0.66231495142
a60a76f2,0.440663218498
2dd8872f,0.99993789196
34be90dc,0.767893791199
84699fad,0.000326208974002
a21f46b7,0.941192865372
bf706119,1.0
03df4e82,0.977213382721
2a350068,0.00123986974359
7797d58b,0.932344019413
68f2ebb0,0.308891803026
17b78e38,0.799323320389
712d0f68,0.900723278522
f1bed6fc,0.538975894451
252d1b7d,8.59571040648e-13
e9369d53,0.594574987888
092be9de,0.432863891125
7a7ba280,0.333815783262
6980860c,1.0
3c98cf74,0.668313503265
ec2fecd7,0.128789156675
13737c2b,0.741709530354
304e95c7,0.938220500946
316e541a,0.751518547535
e696a7cd,1.42427620631e-06
f9a2418c,0.903141617775
837561b2,0.0249298717827
c7f86e18,0.792285084724
fdc61b0e,0.788023293018
cec1a1c0,2.70232106914e-07
04323f73,0.372676044703
133f9c36,0.688848495483
3d40623a,0.414042294025
c3fe4b4a,0.0259892828763
40f01258,0.619916558266
fe54efad,0.740126669407
4579e618,0.562609791756
94c47d85,0.605658113956
d51e591b,0.00564629444852
0e5531c1,0.000107948741061
a0ccd85c,0.711020171642
ddca0720,0.868582189083
7eca5639,0.999357163906
b8d82900,0.741242825985
e5da81c9,0.778622090816
0b3c5024,0.368366092443
2653ffef,0.50311088562
a8504ad5,0.94547021389
e529bb17,0.499134123325
4cb24ac1,0.419213652611
97318f8c,7.71432483865e-12
b8ab1305,0.773321628571
063ee47f,0.999705016613
e662090c,0.872405946255
1cb426d5,0.0981324017048
43eb3098,0.990170538425
dd7e8169,0.661275923252
8982c58f,0.770702660084
494e7dc4,0.262421041727
93e23093,0.864108204842
e0b2d9d7,6.63253785227e-10
9ea80baf,0.999981403351
0d317dff,6.85656947885e-11
ad3cb796,0.668938755989
9968357e,0.58822786808
714136bc,0.119223833084
6886bd9a,0.972437858582
65020efd,0.753918945789
a1c3f2b6,6.7593799713e-07
8f2f7a67,0.71475893259
cbcb0906,0.824252426624
87ceee74,7.78142064672e-11
5fbaac18,0.633181214333
4b4cfe5e,0.860696434975
f78ce192,0.482262432575
63a7919c,0.928043246269
45cf8efb,0.490963876247
d7279b5c,0.683984518051
96219f69,0.846363067627
07a7d1cb,0.978176951408
b45ff5a6,0.903047800064
b403be3d,1.0
bde1cd01,0.749525606632
1284904f,3.34796908419e-07
b3afc33d,0.932650446892
f6bfb6d7,0.97577548027
2514a2ff,0.807109892368
f1152c8d,0.728141605854
2d3759f0,0.671891689301
39428541,0.768657684326
e301c035,0.414991647005
c328fa7d,0.993921041489
eb2ec22a,0.99816775322
b10142f6,0.743886232376
6560845a,0.760395467281
34cf6c2e,0.640080153942
d2e243a9,0.933433592319
b36851c4,0.643657684326
c29cd887,0.999448478222
cf58fabe,0.952497243881
5a767585,0.943511009216
ccf00f93,0.655858635902
d76a30c1,0.885434567928
9e9a3cdf,0.973159193993
5a22b396,0.999999523163
b2ccf007,0.645503342152
c0627c4e,3.16337844808e-10
4cea7513,0.749299049377
46b7e766,0.66041970253
7dd2e705,2.44562379237e-08
9b9de48e,5.40501957857e-07
532eb972,0.110293969512
f7eb9c96,0.984092473984
65aebd92,0.238651886582
05cc1c4b,5.75835496856e-16
b8bcf757,0.755210638046
5859bb0d,0.333903431892
402c8097,4.07516687062e-10
c273b8c2,0.00392294116318
6cf3a92f,0.782033741474
99f3d5d0,0.650545239449
33202c30,0.793704628944
d122fb35,0.709191799164
f25d2571,0.537928044796
37bfbb97,0.984028637409
de100d54,4.77474213767e-06
b50c0c81,0.994257688522
1e53abdf,0.655453383923
7273e453,0.0255509335548
5af04e67,0.854460060596
512ad335,0.959338366985
8c1c53c1,0.999854445457
02244ba1,0.804001092911
a05c1b95,0.725528478622
fbbaad60,0.808262884617
ae7d1d4a,0.809128582478
d9e4a1f6,0.863116979599
39d67227,0.582961320877
9e956fd1,0.974529981613
60f1e916,0.71313136816
282a7a79,0.762588858604
c49a338b,0.834924936295
cd47e542,0.10890660435
28776b6d,0.664071679115
c50b4fae,0.728870093822
31562c35,0.300720989704
07810e42,0.867935061455
a5867a1c,0.951118052006
8d9b544a,0.686961293221
3e9e332f,0.690982162952
0a7a65be,0.939426183701
4b74ca89,0.750202894211
569e7b43,0.492471635342
e12dc800,7.02030034105e-09
dcf5d1f6,1.0
5c9dd487,0.10105945915
8105dce6,0.0827297270298
7aa54b8a,0.924645423889
faa6c9a1,0.969399094582
9000e3f5,0.405633151531
2b627b79,0.940946519375
afa6a6b4,0.330684095621
c933ef30,0.990863621235
56e71a61,0.20586489141
9c306201,0.971985399723
0ff087d4,0.90842717886
450fdd98,0.849200844765
1b3d7f6b,0.344060152769
d6890f6e,0.999976396561
56fbf33e,0.0724626779556
e4531d8e,0.26842418313
f6f853c3,0.128671020269
5cce7568,0.763531208038
809385f7,2.35950847127e-05
7b9e8461,0.0277091879398
ba8ff1c9,0.874967753887
96f397d5,0.906080245972
f1b0bbbc,0.761614918709
8badc503,0.643989861012
f42e3d96,0.933306455612
b10f9bf1,0.817624330521
320722bb,0.224028378725
0c17b03b,0.834483265877
608344e6,8.46139664645e-06
2dc5067f,0.345061779022
709fa11c,0.0503493472934
2dec781f,0.2651437819
4a47f033,0.872947096825
26c16cf2,0.743112385273
1979c352,0.000448969309218
0924cf4a,0.00277470215224
4a8050c3,0.764749825001
33a9c441,0.418970376253
dc99174c,9.18873702176e-05
5fd2137d,4.21893115131e-17
3abb60a8,0.999994754791
6b1a9a3d,0.879595756531
a95c942d,0.551324009895
c5f50937,0.0211687646806
f22b4233,0.657138705254
6ca83f92,0.796868026257
372543f3,0.894387900829
288c0d0b,0.999938011169
c4e0f4ca,0.60098272562
a48b8a99,0.996151864529
dd08b33e,0.721782505512
9cafb81f,0.565265774727
9e184f69,0.482323557138
1550491c,0.894284904003
6b8ec4cc,0.721078276634
eca23fdb,2.6790550578e-07
613e0d3f,0.991614699364
a8c1d9b8,0.000770759826992
76df7930,0.84553360939
17b73e9a,0.906844377518
19f952fc,0.771561205387
9eb3e2fe,0.67139261961
29b0389c,0.95934098959
41eb958b,0.710887849331
67b4051b,0.887003898621
c3ef46b5,0.273698985577
72d99e50,0.701035857201
9462b273,0.661163389683
8439d63c,0.994020879269
4d57225f,0.133386284113
b7168e6c,8.0806136667e-19
ae3f3417,0.944877147675
47ce5914,0.667991518974
a95fe2a5,1.0
3a806707,0.979639053345
03cf3246,0.663834571838
1371983a,0.00899828597903
ec93e295,0.201103463769
f2f60019,0.925458669662
25294475,0.927140653133
e51df3e8,0.556311130524
4bcb5e3c,0.802621603012
6631dba6,0.875982403755
cb1d8cef,1.0364843428e-09
4bb08b72,0.845895588398
d56e5087,0.993806362152
6b0bb2a9,0.695702373981
d86eed09,0.86326789856
f4500be5,0.983471751213
e7025d21,0.999993681908
ad9f6603,0.82563495636
82959da4,0.749778032303
16d1d072,0.803843855858
41c821fe,0.280145138502
9fd4a5b2,0.758957982063
bf714041,0.0003872551315
f788bd4d,0.538934350014
b8133bda,0.624853134155
15b71f5c,0.159711927176
211b3d47,0.626712501049
b432a702,0.731712460518
36cd8d29,0.7288402915
ef765b98,0.872697651386
c6c5c395,0.901937246323
f03dd4f1,0.67458063364
3e62ef55,1.80731790636e-20
2320fb23,7.81259557048e-10
e77b9e3e,0.136860743165
722b97f3,0.796213209629
58497fec,9.99613516961e-11
ef4dbf15,0.824764072895
95d9a8af,0.0920512527227
ed48b54d,0.0175199769437
79c657c3,0.000227238502703
f39cea00,0.802433013916
7972f356,0.799185872078
305ea4c1,0.0188352800906
51c0401b,0.886110723019
b98a6d50,0.738291621208
b361df36,0.755004823208
d3766217,0.910859704018
622fbba7,0.853118479252
e2fe5935,0.998530387878
cd8df73c,0.232356637716
405e10f9,0.122654236853
aa63053f,0.845122456551
a34f1db3,0.894764602184
d32ddebb,0.95570731163
2344ab30,0.013412729837
f8c3564d,0.636672198772
036fca77,0.633390367031
db94807f,0.997772634029
36517371,0.686269104481
4554331d,0.6248062253
8b63eb3e,0.664547801018
feaba798,0.861219882965
50288dfd,0.0790670365095
9716b928,0.682204723358
e000424b,0.999910473824
7b04444b,0.770091474056
75ff1e55,0.949305891991
75320757,0.98889040947
b4d560e0,0.879208087921
d1ff2cf5,0.429347127676
8e503c09,0.999693989754
97d6515d,0.941135942936
33e90645,0.68638330698
7e64b350,0.776081979275
da8719bc,0.686297893524
f26ca735,0.634528934956
0619baf8,0.927515745163
8c609b88,0.760341525078
4eb57c85,0.758351325989
af85fdcb,0.644460082054
0eb57288,0.414424270391
b69eefe4,0.858398556709
7dc02559,0.508637964725
1fa5cce1,0.895916223526
c0a43b88,1.0
882abe8c,0.632677614689
ee82af65,0.643814980984
7952c2f4,3.73467628378e-07
119fd1ca,5.19752426861e-14
4fe8ad85,2.33163710561e-08
9411364d,0.880565464497
86dbc3ab,0.893035531044
dcc18b89,0.932809889317
9d1d53c7,0.701179325581
2b92b3eb,0.485077083111
896fdd87,0.614339828491
fe6fde2f,0.96992623806
023e4966,4.25333200837e-06
7ffdfdee,0.874449431896
d9066ed6,0.357114553452
78f4b160,0.255556613207
2e6fe0b8,0.998455405235
1fb25351,0.817664861679
2a893116,0.14982649684
11584d88,0.666806817055
23069939,0.950004398823
60a943ee,0.870637118816
c2369d5b,0.998068153858
cebb5462,0.744885087013
c2a2072f,0.999987721443
2e82c1a0,0.979384541512
a2dac6e3,0.599681973457
69d00d7d,0.980501353741
c75b6421,0.00480586057529
d63df78f,0.662157595158
efb0d6e0,0.624854028225
1757853e,0.502436220646
d50e91a1,0.79674911499
ce9a8bbf,0.156754642725
e825d860,0.550765633583
60b915f2,0.92538779974
b183f03c,0.870486736298
f9c14f07,0.875305891037
a20b2307,0.850277543068
74d3c74f,0.662350058556
4f34bb03,0.919680774212
b962d9f0,0.947760999203
33ee19f7,0.83371847868
493bd1d4,0.697589993477
393c5fc4,0.684843242168
1cb1a88e,0.514491736889
833e9810,0.578690707684
24147445,1.27960766982e-11
44e3710b,0.629837334156
f5fa76a7,0.739464759827
c8f3f41a,0.665766179562
b3d0e29e,0.626907289028
909f6e66,0.522972464561
f707cf37,0.867071509361
c49ad298,0.528228521347
d4c2829e,0.668135821819
52454074,0.0217279773206
5246904b,0.644739866257
a33f6584,0.737051010132
ffda8ccc,0.863859713078
93ad617c,0.6461571455
a55a1291,0.647140622139
63b295c9,2.63560173153e-06
6d10ee76,0.0280590616167
34e578db,0.988653481007
c7213f71,9.88470310403e-06
2807f551,0.964884579182
4ff77dc0,0.349688351154
a5f18921,0.461800396442
859b5855,6.55032028618e-09
5f9607a0,3.53534010018e-23
42535261,0.000515168474521
1ea3b75f,0.107253208756
0f965906,0.477709144354
858e1216,0.155834510922
3db119cc,0.813993871212
769ce627,0.99366658926
bdc8e845,0.655644118786
a20d5802,0.393159717321
ed2808c7,0.812515377998
dd64b6a0,0.997180581093
d2f81c70,0.0410953313112
444939af,0.611410498619
76910bcc,0.579347670078
cbac4103,0.694949150085
2311fe60,0.700571298599
deb1ff2c,0.897210419178
6cbb8f13,0.861003041267
3b8e98e0,0.389630526304
25632b0e,0.97117716074
7e73164c,3.53631429695e-10
9509d4ee,0.626602113247
d90afb86,0.727522432804
88f2f9d7,0.992460548878
ba6e8bee,0.923774719238
8b36e87a,0.998987138271
09949fd0,0.808384239674
88b59f9e,0.956723690033
cadeac43,0.9965518713
0412b3fc,0.614263296127
9c2ba9a2,0.870721936226
d8e0991b,0.91502892971
1656b89f,0.545667231083
3a89211a,0.677084803581
008ae7b6,0.95642209053
543fe4fe,0.925879895687
d216759f,0.984287023544
990cb7b2,0.952955305576
d40ef22c,0.750966966152
0baeaaad,0.735380411148
e9ca1585,0.999968290329
1b2dab8d,0.664658486843
9ee784db,0.803637981415
40ed79ab,0.943559467793
cd7b3958,0.812041044235
cf218f9f,0.969747066498
4846e6dd,0.645602464676
e57a5747,0.941406190395
c7635482,0.845789432526
8499a8b6,0.733495414257
0f496adb,0.706918299198
c2f88f5d,0.784123659134
44fb9c40,1.12783072836e-06
0e724ce5,0.747668147087
60a14363,2.62279420404e-09
7ab18c6f,0.00622330326587
a44024d1,0.503037571907
1e5ece42,0.824307978153
bf1ea11d,0.186247035861
f83a50d9,0.00988743361086
4bc441fe,0.943091273308
df4c3d4d,0.945284545422
eedcdfa9,0.955508172512
c84036b4,0.847326636314
f3433134,0.917355239391
0c8c0264,0.719376444817
a32229b5,0.795886576176
bd25a04d,0.312972873449
abaef3fb,0.864571094513
5825ea8b,0.821562707424
11a5994c,0.985569417477
1af1e879,0.361929118633
02e16760,0.755890607834
063042ee,0.0188801605254
bf678d3a,0.0452612005174
c72b03a3,0.75193041563
489fccbf,0.742134213448
a8be00c8,8.80342314987e-22
fc221a63,0.00260239536874
f3407f84,0.790967643261
e5ae3f07,0.998048186302
c53773fc,0.646139204502
031ab1a4,0.732266902924
a3c53504,0.222666159272
92f057c2,0.997621357441
58d5eaae,1.17268162943e-17
35129901,0.91082650423
87a09b18,0.648052990437
63114bd1,0.663567125797
c3651409,3.3647451346e-05
f8f61b1a,0.0146759096533
f4670313,0.64783257246
11fbbefb,0.717500090599
eac508e7,0.0823711901903
617bb453,1.08258229048e-08
716d90bf,0.809889912605
f84176d0,0.711679399014
a052bd55,0.954933524132
63ae575e,0.926787734032
b5ad415f,0.744241535664
d348f53b,0.0004528760619
89dd1cd0,0.641199588776
038668a3,0.958060562611
59125dd7,0.796325087547
899c69db,0.986585736275
e31a99c6,0.373584628105
f7b1bc5d,0.927139282227
5e8a8d70,8.8835004135e-05
1960bdd7,0.837527692318
30d97b84,0.125720530748
819456f8,0.837243556976
f727c2da,0.656656205654
39184457,0.712519824505
bf1fe0d8,0.772905647755
5c2671d6,0.000152466949658
8ae69ad8,0.0029402715154
7e638819,0.859727680683
a7050131,0.200281485915
0a22b0fb,0.928586304188
a1e8b217,0.555957794189
fc9c3328,0.923605084419
4bc041d6,0.960838913918
1b0d2130,0.831406414509
7f4d7b0b,0.927414894104
3d1d6f7e,0.970496833324
959e75eb,6.77814249173e-09
1ad1dced,0.918565452099
d85dae3b,1.53926579816e-10
b637250b,0.335676401854
be0cd038,0.425433188677
9d30da78,0.59973692894
6a5cf775,0.950826704502
bb6cb447,0.62535071373
3c62ba12,1.31122712688e-08
b6a832de,0.683571457863
8e1adbe7,0.992856502533
df4bf06b,0.738148272038
06dcde89,0.718963027
53c7e5a2,0.921679198742
0cf99072,1.90388680815e-16
61c37e32,0.81177097559
669aa532,0.78725039959
3098f5bd,0.653386890888
d2da4b5a,0.516871869564
4365b72c,0.956360936165
576f9042,0.736353397369
d7755d98,0.814490497112
fdafc64d,0.630358874798
c3a9e7af,0.558686256409
f490f5f7,0.376195311546
f5e8ce37,4.19560430842e-09
5fd731a4,0.660486102104
e0e39772,6.44746592116e-07
c8fdf0b3,0.783819019794
442822f4,0.930180191994
daf3ae6f,0.791319131851
8b5e8d8f,0.66198605299
5125ced9,0.10649164021
23affc84,0.587040185928
c0b6a25c,0.735701680183
ab586332,0.718008875847
9b6380df,0.913320124149
ff7c90da,0.692917406559
e95a226e,0.956495523453
8fb00e3d,0.77864086628
a649a30c,0.823372602463
49304997,3.74621629096e-17
cb5bb8cc,0.607200920582
b33ad82c,0.997124493122
8e5fc7a6,0.943652331829
ebfb9e7f,0.798529565334
3fa5e095,0.151507526636
983df30f,4.93766887525e-15
414b72ce,0.631209075451
d5fc6c94,0.706107914448
5cbbe683,0.960274755955
49c071fb,0.700736880302
a1ecfaac,0.743461489677
a08873de,0.000200065522222
e9cf140b,0.984410762787
f2100290,0.589652359486
6053e05b,0.94383341074
fda42289,0.861754238605
e626e0cd,0.292210280895
7ada2266,5.27536792028e-10
b61bcad9,0.756511151791
1ed64396,0.957582354546
d4d8ba4b,0.773211836815
682761b8,0.00170542940032
97330e2a,0.967784702778
a6938667,0.955122828484
7a12e6ea,0.999988794327
2f84d5ac,0.401888072491
6ca448d6,0.886595666409
aeb77851,0.540739655495
edcdee0b,2.54248986229e-22
f4c2e188,0.657273292542
e38083e9,0.809025406837
0ec46cc0,0.769007980824
803f0434,0.93929952383
9e967657,0.496718734503
4f582624,0.000635478587355
7a5881fc,0.401324957609
cbe1fbdb,0.585652172565
335316a2,0.678298473358
7f184339,0.547056376934
8c0c97b2,0.64812207222
3971fb62,0.998898029327
683e3a25,8.59398369357e-07
c4f25315,0.995138406754
6bda1e84,7.33431024247e-11
a4f6beac,0.902311742306
b87c14ca,0.070364177227
f5a47a9e,0.375118553638
8fd3e024,0.625852704048
bc3c5edc,1.0
d4ed1d02,0.668713629246
475c32eb,0.899739027023
fe63da66,0.0429733358324
95b97844,0.76758569479
588457db,0.700873851776
202a85d0,0.835424184799
8b080b73,0.356095761061
bf72c641,0.981005191803
6395379f,0.0277871526778
dca2ac8e,0.33948174119
02ade848,4.87082108588e-13
e1ebf6f8,0.41991186142
cd24a48a,0.282485932112
6fe4291a,0.992145836353
26a305b1,0.82486385107
99335942,0.839435815811
59567cb3,0.648861050606
dfca2df4,0.999990820885
cce9b260,0.510135889053
f571f77c,0.14205250144
667fd5ca,0.128836303949
6738b336,2.62558933173e-06
71793fb4,0.991709649563
39cb5ff7,0.880708456039
23ae7560,0.846485674381
7a628f8e,0.907708466053
7370d461,0.116753146052
5c52a67f,0.937002658844
d0701833,0.679637253284
ba467250,0.513137161732
0f0b3626,0.954627513885
1d60ae20,0.0674135833979
d6803051,0.669404804707
eddfbaea,0.734034657478
72a1da13,0.646566748619
429b5bd8,0.865295827389
af64aeba,0.834141135216
3729d54d,1.0
567110e4,0.996863722801
08722319,0.946000158787
989c1077,0.168431267142
fcfabb31,0.82552421093
9a5e3092,0.658571660519
277874b3,0.507621645927
9a719efb,0.69141459465
91859da8,0.536603629589
09e1dcb0,0.677365243435
b3c8706d,0.361819565296
768678ea,0.354175388813
5b8a853c,0.240273907781
7d4c174c,0.998589932919
fb374a1c,0.041146568954
6b7c271e,0.276190280914
470544b1,1.0
3a100c3a,0.444910764694
26a986b1,2.25459615422e-08
4187a727,0.588490784168
5f719a57,0.00241283723153
80439f2a,0.678265213966
9b69738e,0.648101627827
8ba9d0b2,0.79382866621
f2755c8c,0.879235863686
0eb2ab99,0.742326259613
9f58abb5,0.0253749955446
c49479eb,0.849075436592
b111f7da,0.0980565473437
d77a99f9,0.0432083308697
28a518f6,0.870774507523
47fba6db,0.480461061001
bfc46767,0.00497181573883
91497878,5.83388328965e-12
6e3a6b81,0.690459012985
03073f58,4.91864431129e-11
d81998c0,0.861866950989
fd390d03,0.903557419777
2d62fb65,0.309797585011
67e1688a,0.657663941383
